	Tweets	date	polarity
34	"Litecoin about to pass 0.01/BTC resistance. Could go on a nice run once it clears that resistance.
#Litecoin $LTC"	2017-11-11	0.6
35	"LTC Raging Like A Wild Animal..... The prophecy cometh to pass.

$btc $eth $ltc $omg $qtum $strat"	2017-11-11	0.1
36	Those pins I wear with honor in memory of LTC Frank Newman, KIA on his last tour in Vietnam. The father I get to claim, I claim with pride & gratitude that he is with us today. Thank you both (& Bup) for your service. Thank you Grandpa for your sacrifice. Happy Veterans Day. 	2017-11-11	0.4
37	"CREAM [CRM] hits All Time High in Global Net Hashrate, reaching stunishing 640 GH/s
#mining #hashrate #bittrex #Binance #hitbtc #altcoin #altcoin_io #exchange #trading #blockchain #bitcoin #segwit #minting #masternode #staking #litecoin #fork #no2x #CryptoCobain #alttradex"	2017-11-11	0.05333333333333334
38	"I crunched some (month-end) data. Enjoy. 

$BTC $XRP $LTC $ETH $BCH $DASH $NXT $STEEM"	2017-11-11	0.4
39	Last night, on his 100th birthday, we honored LTC Aurel E. Stuart, the lead D-Day bomber, as our @MAStateLottery #HeroAmongUs 	2017-11-11	0.0
40	#NoBoneSpurs Former Army LT @bp_three (Served 1970-1972) thanks you. Saluting my late father, LTC USMC (Served 1942 - 1971)(WW2, Korea, Vietnam), and all who served our country in any capacity. Any other #DeadCorps vets? 	2017-11-11	-0.056249999999999994
41	"Alright its Over for $bcc or $bch . All the Twitter OGs have taken their profits and its time to Dump this bad boy to ashes again. LOL.

World is Cruel.

$BTC $eth $neo $ada $qtum $omg $via $bcc $bch $adx $etc $ltc $xmr $xrp $gas $waves $bat $iop $wtc $icx $ven $mod $iota $powr"	2017-11-11	-0.17499999999999993
42	Great to be w/ Brother #PMTSwampFox Vets LTC (ret) “Baaboo” Mack & MAJ (ret) “Ink” Perry @CityofColumbia #VeteransDay Parade. Thankful for all who have served! #ProudAmericans #DutyServiceLeadership #BandofBrothers #ALW #HappyVeteransDay	2017-11-11	0.24375000000000002
43	"$BCH party is over. Lets do this. 

Long - $LTC & $ETC"	2017-11-11	-0.05
44	"$LTC is flying towards next fib target up +20% from first entry 

Sponsored by http://venturecoinist.com "	2017-11-11	0.125
45	"""Bcash, a poor mans #litecoin for 6 times the price""

Gotta love that core value proposition."	2017-11-11	0.04999999999999999
46	. @litecoin is a sub Core/BS coin, the true #bitcoin is #BitcoinCash	2017-11-11	0.35
47	More transactions are now done on BitcoinCash than Litecoin. 	2017-11-11	0.5
48	More transactions are now done on BitcoinCash than Litecoin. 	2017-11-11	0.5
49	"Why Ripple Will rise in 2018.
#bitcoin #ethereum #blockchain #ripple #xrp #monero #dash #gulden #litecoin #zcash #Segwit2x #cryptocurrency #Ledger #tesla #avengers #xem #bitcoinforecast #japan #nem #kraken #coinbase #fork #SatoshiNakamoto"	2017-11-11	0.0
50	"Bitcoin cash is altcoin. If you think Bitcoin cash is Bitcoin.. sorry you're stupid! 
#bitcoin #litecoin #ethereum #BitcoinCash $btc $ltc $eth $bch"	2017-11-11	-0.75
51	"$OK will show what it can afford very soon!!
#price #Bittrex #coin #bitcoin #blockchain #crypto #altcoins #EXCHANGE #invest #investing #money #earnmoneyonline #BULLISH $omg $eth $btc $bcc $neo $dash $ltc $XVG $xrp $xlm"	2017-11-11	0.40625
52	**Get $10 free** when you buy #bitcoin, #litecoin or #ethereum on Coinbase with my referral: http://coinbase.com/join/59fc37873 …	2017-11-11	0.4
53	"I like precise headlines 

""Money is pouring into #bitcoincash after #bitcoin crashed more than $1,000 in 48 hours""

http://www.businessinsider.com/bitcoin-price-crashes-money-goes-to-bitcoin-cash-2017-11/ … #fintech #cryptocurrency #blockchain #WallStreet #investing #btc #bch #ltc #litecoin"	2017-11-11	0.45
54	"☆☆ #VeteransDay2017 ☆☆
Honor and Salute our veterans! and to us everyday is veterans day! 
I love our veterans "	2017-11-11	0.125
55	"High reward, High risk trade goes to $INCNT breaking resistance.
$BTC $LTC $ETH $XRP $LUN $PIVX $SHIFT $NBT $ION $IOP $NEO $GAME #etheruem"	2017-11-11	-0.026666666666666672
56	"So excited to see where $POWR @PowerLedger_io in less than 12 months!!!
Seriously must be the #Crypto gaining most serious traction right now.
$btc $eth $neo $omg $qtum $wtc $etp $ark $xvg $ltc 
#bitcoin #crypto #blockchain"	2017-11-11	0.028087797619047634
57	Australian blockchain energy technology firm Power Ledger will be engaged in three key trials of its peer-to-peer energy trading platform in Australia, India and Liechtenstein throughout 2018, and the company has…	2017-11-11	-0.06666666666666667
58	"The aftermath of segwit 2x debacle shows;
1.BTC will not scale fast enough, making it a digital gold.
2.If 1 is the case, BCH is going to compete with LTC as the digital currency.
3.The split btw those who buy BtC a currency vs gold will be seen in the price of btc vs bch in time"	2017-11-11	0.05
59	#SMARTCASH: BENEFITS OF USING A BRAINWALLET — #steemit #bitcoin #litecoin $steem $smart $crypto	2017-11-11	0.21428571428571427
60	Really sick of this pissing fight between $BTC and $BCH - in addition to the $BTG fork. All this bullshit is just stalling the whole market, innovation, and crypto as a whole. Everything sits at a standstill until this bullshit resolves. $ETH $WTC $XMR $LTC $NEO $DASH $CFD $POWR	2017-11-11	-0.10476190476190474
61	"Changing the way the world looks at MONEY $CIF  
R/T Bonus Here:
http://bit.ly/CIFBonus 

$BTC $ETH $XVG $LTC $NEO $STRAT $ETC $OMG $QTUM $ZEC $DGB $ADX $LSK #RT $BCC #bitcoin"	2017-11-11	0.0
62	If you look at $xcp marketcap ($42,405,551) and #supply (2,617,514) then the team and project (news/announcements/next releases) #segwit on road 2017 Q4, one thing come in my mind #moon $BTC $ETC $LTC $IOC $BAT $REP #lambodream	2017-11-11	0.0
63	How is most of your #crypto held? #bitcoin #btc #eth #ltc #neo #dash #xrp #vtc #iota	2017-11-11	0.5
64	"General info and reviews for #Cryptocurrencies, Exchanges, #Tokens and Gambling sites at http://RevEx.co 
What are your opinions on our listed projects?
#Bitcoin #Ethereum #Litecoin #Monero
#Decred #Navcoin #OKcash #DeepOnion 
#Siacoin #Lisk #Digibyte
#altcoins #blockchain"	2017-11-11	0.05000000000000002
65	...and that's where #Litecoin comes in	2017-11-11	0.0
66	"""Try it again and I will make guys pay for it""- Bitcoin BCH raids BTC today. Original Bitcoin Art- 11 10 17  https://roscoelamontagne.com/products/bitcoin-art-poster-bitcoin-cash-attempts-its-first-raid-on-bitcoin … #bitcoin #bitcoinart #litecoin #BitcoinCash #SegWit2x $btc $bch"	2017-11-11	0.375
67	$BTC isn't designed for everyday purchases liking buying a coffee, it would be like using a bar of gold to pay for your purchase at starbucks. For this reason it's why coins like $LTC and #BCH can coexist and thrive alongside $BTC.	2017-11-11	-0.2
68	Here's another handy chart to help you with trading. Just remember the pattern is right except when it isn't. $BTC $BCH $ETH $LTC $LUN $RCN	2017-11-11	0.44285714285714284
69	Short demo of the #neo #gas #btc #ltc #eth #dash charts in the @MorpheusWallet. Coming Soon to a desktop near you. $neo $btc $eth $ltc $Dash	2017-11-11	0.05
70	1 Litecoin = 60.9582 USD. Litecoin has increased by 1.1761 USD in 30 mins. Live price: https://is.gd/OwDsdX  #litecoin #ltc #cryptocurrency	2017-11-11	0.13636363636363635
71	@The_Blocknet New UI running digibyte is 21 century The Future is here! GLTUA @DigiByteCoin #CHINA #Blockchain #fintech #crypto #IOT #banking #Bitcoin $btc #cryptocurrency @kucoincom #HongKong @FintechChinaW #atomicswaps #LiteCoin #Ripple #Monero #Ethereum #EthereumClassic #DYOR pic.twitter.com/24THuEcEMR	2017-11-11	0.06818181818181818
72	At least litecoin has some kind of security hedge with the mining algo being different ...	2017-11-11	0.09999999999999999
73	Ltc is more appealing than btc to me. No miner concentration in a communist country, fast xaction, low fees, Lightning network compatible, no governance drama .	2017-11-11	0.3
74	Wonder if its feasible for #bitcoin and #bitcoincash to coexist with atomic swaps sort of like Charlie Lee's gold / silver vision for litecoin? BTC 1mb could be the censorship resistant digital gold global savings account, while BCH becomes the fast currency you buy coffee with	2017-11-11	0.06666666666666667
75	"If there is one thing I have learned about the crypto space its that NO ONE knows WTF is going on 99.9% of the time. 

$BTC $ETH $BCH $LTC $WTC $SNM $LINK $XVC $POT $THC $NEO $OMG $KNC $SPR $NAV $XRP $crypto #bitcoin $ALTS"	2017-11-11	-0.5
76	"$15 #BITCOIN #GIVEAWAY

Make a Meme of the guy from #bitconnect conference and win $15 in $BTC

Use Hashtag #bbbiiiittcooooonnneecctttt & add your wallet address. 

Winner will be picked Sunday at 10PM EST 

Must follow, RT and post meme to be entered.

#free $ltc #bitcoin $ltc pic.twitter.com/fhFwo4yB70"	2017-11-11	0.6000000000000001
77	Charlie is  of Crypto  #LTC	2017-11-11	0.0
78	I owe it all to you, Charlie! Keep up the great work. $LTC	2017-11-11	0.8
79	When U have a cold Dad in LTC and work w/ Complex Care kids. U stay far away!	2017-11-11	-0.2583333333333333
80	Meet #Ambrosus at #Davos next week for #Keynote Speech and #Exhibition! We also have 5 tickets for the event to give away to the first #TGE participants to claim on twitter (T&C's apply; not transferrable). Share widely! $AMB $ETH $BTC $LTC $XMR	2017-11-11	0.041666666666666664
81	"Litecoin - LTC
Price: $59.26
Change in 1h: -1.63%
Market cap: $3,186,381,939.00
Ranking: 5
#Litecoin #LTC"	2017-11-11	0.0
82	Consider $2M: The cost of long-term care for one aging parent. #LTC #Aging	2017-11-11	0.0
83	Last litecoin price on bitstamp: $ 59.08	2017-11-11	0.0
84	LTC is now worth $59.26 (-1.63%)	2017-11-11	0.3
85	Today's menu - Winners: $BCH $DASH $ETC $USDT $KNC / Losers: $BTC $ETH $XRP $LTC $NEO https://t.me/cryptosnack 	2017-11-11	-0.2
86	"Cotizaciones al 10/11/2017 09:00 PM
Bitcoin (BTC): 36.995.403
Ethereum (ETH): 1.676.167
Litecoin (LTC): 331.264
BTC Cash (BCH): 5.566.813"	2017-11-11	0.0
87	Will Litecoin (LTC) be at or above $65 USD on November 12th 2017? Let us know at http://kocurrency.com   #litecoin #cryptocurrency #ico	2017-11-11	0.0
