	Tweets	date	polarity
14	Online one-to-one #English lessons from #Cambridge certified teacher. Business & Conversational English. Vocabulary building & teaching through #MMORPGs. Cryptocurrency payments accepted. DM for details! $btc $eth $ltc	2017-11-27	0.0
15	"#NAGA's #presale ends in half an hour!

Get your 30% bonus now!

 https://www.nagaico.com/  

#NagaCoin #NagaICO #cryptocurrency #bonus #sale #blockchain #crypto  #bitcoin #litecoin #ICO #ITS #TGE #tokensale $NGC $BTC $ETH $LTC $BCH $DASH"	2017-11-27	-0.26041666666666663
16	"If #Bitcoin hits $10000 by tomorrow..
I will send 0.05 BTC to ONE that RETWEETS and FOLLOWS
#btc $omg $neo $eth $btc $xvg $strat $ltc $gnt $ltc $lsk $wtc $ark $myst $sub $xem $prg $sc"	2017-11-27	0.0
17	Buy Litecoin now, thank me on January $LTC #LTC #LITECOIN #BTC #ETH	2017-11-27	0.0
18	"You are among 1% of all people in the world who got into crypto. Congrats, we are already winners - think about it. 

$BTC $BCH $ZEC $LTC $NEO $ETH $ETC $XRP $LSK $IOTA"	2017-11-27	0.0
19	"#litecoin builds a support at 90$
Sounds good.
#ltc #btc"	2017-11-27	0.7
20	You welcome!! Are you interested? Make an account today Buy/Invest/Sell #Bitcoin #Ethereum #Litecoin with this link - https://www.coinbase.com/join/59dd83df4540cd00b78d9523 … (RT)	2017-11-27	0.625
21	just made my Coinbase and I'm investing thanks to @6BillionPeople	2017-11-27	0.2
22	"#Litecoin chart update
$LTC "	2017-11-27	0.0
23	Litecoin accepted! - Cool! 	2017-11-27	0.4375
24	"Proud to say we accept crypto currencies for our services.

Aerial photos and videos for your project.…"	2017-11-27	0.8
25	How many people have you convinced to purchase Litecoin? $LTC #litecoin #ltc #crypto #bitcoin	2017-11-27	0.5
26	Litecoin Price Analysis: LTC/USD Poised for Fresh Highs - Ethereum World News (blog): Ethereum World News (blog)... 	2017-11-27	0.3
27	"When we'll run out of #bitcoin, we'll start using the Poor Man's $BTC.... #Litecoin

$LTC $ETH #Ethereum #DIGITALCASH #DIGITALGOLD #blockchain #cryptocurrency #Altcoins #fintech $SQ $OSTK  https://themerkle.com/litecoin-price-is-poised-to-pass-100-before-christmas/ … via @themerklenews"	2017-11-27	-0.4
28	#Ltc finally hit 5b market cap, im expecting a new all time high (above 98$) by the beginning of next year....I'm holding my position until then  #litecoin #future #invest	2017-11-27	0.0493939393939394
29	Thanksgiving day conversations probably led to family and friends logging in post dinner to open Coinbase accounts to buy #Litecoin #Ethereum and #Bitcoin	2017-11-27	0.0
30	.@BKBrianKelly points out that investors poured into #bitcoin, #ethereum and #Litecoin over the holiday weekend, this as #Coinbase saw at least 300K new accounts created over that time 	2017-11-27	-0.08181818181818182
31	"My legit account disabled by #BittrexExchange on October 12, 2017
after 48 days i got no proper answer
#Bittrex says you must wait longer
it is not fare
they hostage my money for no reason
i did not violate any rules
#bittrex_disabled_accounts #BittrexTrouble
#ETH #BTC #LTC #Ark"	2017-11-27	-0.1
32	I own one litecoin	2017-11-27	0.6
33	#Litecoin jonesing for $100	2017-11-27	0.0
34	"I only have one thing to say...

THANK YOU #Litecoin  "	2017-11-27	0.0
35	"Start Bitcoin Mining today  https://goo.gl/PphGlg   

#bitcoin #blockchain #ether #btc #payments #satoshi #Ethereum #Litecoin #Zcash"	2017-11-27	0.0
36	Checkout the this side project, http://profbit.info , I've been working on to track your #Coinbase profits! #bitcoin #Ethereum #Litecoin	2017-11-27	0.0
37	"What is Litecoin? Learn more http://bit.ly/2zYJZ3J 

#litecoin $LTC "	2017-11-27	0.5
38	"Slowly but surely approaching:

$BTC $10k...

$ETH $500...

$LTC $100...

What a time to be alive!"	2017-11-27	-0.05833333333333335
39	It doesn’t matter how many times you repeat the same signature-removed BS FUD, it’s still BS.  As is your security comment.  SegWit was tested for 2+ years with zero incidents on LTC or BTC production and you were shilling BU before it crashed 3 times.	2017-11-27	0.25
40	If ltc is for poor then btc is for the rich? So btc is controlled by the 1% of the rich population, being manipulated to store value and wealth to later dump it to the poor?... So btc failed it purpose?...	2017-11-27	-0.09166666666666667
41	"#GIVEAWAY

#Follow and #Retweet this for a chance to win 250,000 #BitcoinGold Satoshi!!  Winner Chosen Dec 1st!

Use #coinbase to buy some crypto with this discount/offer link:
http://tinyurl.com/yctkkvk3 
and get $10 of BTC, #Etherum, or #Litecoin for Free!"	2017-11-27	0.75
42	"When someone calls #Litecoin ""a poor mans Bitcoin"" but you realize there's more poor people in the world than rich. "	2017-11-27	0.01874999999999999
43	So you were not surprised about the fact that @rogerkver said that because #BCash did more fake volume on the 0% Bithumb exchange than #Litecoin it had more use even thought its 100% clear that #Litecoin actually has one of the most used networks out there? 	2017-11-27	0.15
44	Litecoin is still a BULL 	2017-11-27	0.0
45	Congrats to those who held their $GVT for 400%~ gains and climbing since my call. Strong hand hodlers win today. This is why I prefer not to tweet exits. (My personal gain only 180%). $POWR $BTC $ETH $BLUE $WISH $LTC $ETP	2017-11-27	0.24666666666666667
46	If a #Bitcoin is worth $10k (A big if!) then a #Litecoin with better technology and 4 times more float could be worth $2500. (Currently $91.)	2017-11-27	0.26666666666666666
47	#BlackFriday Promo ends tonight! Only a handful of hours left to lock in the deals! http://goo.gl/RdMkhf   Community membership, #TOS charting scripts, scanner screenshare, and 10+ hours educational videos  $MARA $TEUM #Bitcoin #Ethereum $BTC $LTC $ETH #stocks #crypto 	2017-11-27	0.08333333333333333
48	Last time a checked my wallet was still poor so... $ltc it is 	2017-11-27	-0.2
49	"$LTCUSD Weekly stoch has confirmed.

I've been a big $LTC shill for the past couple months.
Nearing ATH and price discovery.
Set an alarm below the weekly candle and do something else.

#stressfreetrading"	2017-11-27	0.05000000000000001
50	Politicians vote unanimously to create 2-year pilot project for discounted youth bus pass. City will buy the passes in bulk from LTC and sell them to #LdnOnt teens for $52.	2017-11-27	0.0
51	"Im basically all in at this point... You can say what you want about taking that type of chance in #crypto ... But #substratum is a special case IMHO... CHEERS!!!

#ETH #ETHEREUM $ETH #LTC #LITECOIN $LTC #BTC #BITCOIN $BTC #Cobinhood #COB $COB #SUBSTRATUMNET $SUB 
P.S. Sorry $LSK"	2017-11-27	0.09877232142857145
52	Officially announcing we have surpassed 10K followers on Twitter! Thank you to all who have joined us on this journey. To all our coin holders make sure you retweet below to be entered to win 10K #substratum! #sub $sub #netneutrality #SaveNetNeurality #altcoin #bitcoin …	2017-11-27	0.75
53	"LAST HOUR

Haven't got your 30% bonus yet? Hurry up, the #clock is ticking! 

 https://www.nagaico.com/  

#Naga #NagaCoin #NagaICO #cryptocurrency #bonus #sale #blockchain #crypto  #bitcoin #litecoin #ICO #ITS #TGE #tokensale $NGC $BTC $ETH $LTC $BCH $DASH"	2017-11-27	0.0
54	#Litecoin #Giveaway! New Giveaway from Digital Asset University! 1 LTC for 2 Winners! https://bitcoingarden.org/forum/index.php?topic=23032.0 … tnx @digitalassetu	2017-11-27	0.06818181818181818
55	Understanding the important role #LTC plays in your retirement planning will help protect your assets from an unexpected healthcare expense. 	2017-11-27	0.25
56	Well to be fair LTC does everything BCH pretends to do but better and has more usage. If there is an altcoin principally used for medium of exchange due to high BTC fees, it's $LTC & not $BCH.	2017-11-27	0.347
57	Is it possible for ETH and Litecoin to hit something like $10k or are they just alt coins who will eventually fail? 	2017-11-27	-0.25
58	Big increase to #Litecoin hashrate. Litecoinpool is starting to dwarf other pools. $LTC #Bitcoin $BTC	2017-11-27	-0.041666666666666664
59	EP107: Jason Harkavy - We sit down with financial expert Jason Harkavy to discus Wall Street vs. #Cryptocurrency. Get your virtual pocketbooks ready, this one might make you want to be an investor. #BTC #LTC #ETH #Bitcoin #Ethereum #LiteCoin $BTC $LTC $ETH	2017-11-27	0.014814814814814808
60	So you missed the Bitcoin boat?  ETH and LTC a little too pricey for you now?  Get in on @SubstratumNet.  Buy some $SUB today and hold it.  Net Neutrality is a big issue and Substratum seeks to decentralize web hosting.  Revolutionary!  Get in on the next big Altcoin now!	2017-11-27	-0.0375
61	The all new #Substratum Web-Site will be launching this week so make sure you stay tuned! For a sneak peak at a small section of the “How It Works” page watch the video below #sub $sub #NetNeutrality …	2017-11-27	0.17045454545454544
62	GIVEAWAY!!! 0,5 BTC to a lucky winner if we get BTC over 10,5K in next 24hrs. Follow + Retweet + Like. Happy trading Boys  $BTC $ETH $LTC $NEO $XMR $POWR $QSP $RPX $BMC $XRB $OMG $PAY $TKN $DNT $BAT $ZRX $GAS $BNB	2017-11-27	0.37777777777777777
63	Reached 8k+ backers! Only 3 days left for the @CRYPTOtwenty #ICO. No more tokens minted after! Second rebalancing today! The team has over delivered in every way. Check out their Discord channel at https://discord.gg/cgZd4uc . #Crypto #c20 $btc $eth $ltc $nem $xrp $qutm $neo $omg	2017-11-27	-0.078125
64	$OMVS is still going to be a dynamite, despite bashing, the only thing I can say is the Q is late yes agree, but not Steves fault, the direction and growth IS exceptional, BUY $ $fvrd, $BTCS, $DIGAF, $INVT, $LTC,BTSC.	2017-11-27	0.12222222222222222
65	"Congrats on reaching over 8k Backers! Don't miss the best #crypto #indexfund #ICO. Only 3 Days left! #token price $1.10 Net Asset Value currently $1.20. No Brainer. 
#Crypto20 #c20 #Cryptotwenty $btc $eth $ltc $dash $xrp $bch $neo $omg $lsk $Qtum $eos $etc $xmr$zec $nem $iota"	2017-11-27	0.2
66	8,000+ #crypto investors have diversified over $25 Million into the CRYPTO20 Index Fund. Days left for our #ICO with $BTC and $ETH accepted. Diversify your investment instantly among the top 20 #cryptocurrencies. 	2017-11-27	0.16666666666666666
67	"Is it going to continue rising?

#Bitcoin $BTC $crypto #cryptocurrency #blockchain #LTC #XRP #BCC #Fintech #HODL #Hodlers #Zug #investing #trading"	2017-11-27	0.0
68	#Litecoin - From The Guy Who Called #Bitcoin Under 2.68 - LTCUSD TradingView	2017-11-27	0.0
69	There are more $LTC transactions then $BCH transactions @rogerkver @BitcoinErrorLog	2017-11-27	0.5
70	"The Market Likes The Psychology Levels -)
#Litecoin : $100 ( #Bitcoin $10'000  #Ethereum $500 ..)
https://www.facebook.com/AnthonySchmittFinserv/ …
https://www.linkedin.com/in/anthony-schmitt-091907142/ …
#trading #blockchain #fintech @litecoin / @JacobWolinsky @NorthmanTrader @Schuldensuehner @ReformedBroker @SatoshiLite"	2017-11-27	0.0
71	Beta testing a certain new feature on live @RevolutApp accounts. Something could be brewing next week ;) @Bitcoin @ltc @litecoin @SatoshiLite #CryptoIsComing	2017-11-27	0.1474025974025974
72	Are you brand new to #Bitcoin #Ethereum or #Litecoin and wondering what else is out there? We warmly welcome you to come check out the #DigiByte #Blockchain! Learn more about $DGB and our 4 years of development here: https://www.digibyte.io/about-digibyte-blockchain …	2017-11-27	0.5454545454545454
73	#Giveaway #Alert #13 ENDS Nov 27 Enter ASAP 1) #Retweet #Follow and #Like to get some #FREE #LTC #Litecoin #Coin! https://tinyurl.com/airdropfaucet001 … <---- 2) tweet us your LTC Address #followback #bitcoin #litecoin #btc #bitcoingold #bitcoincash #ltc #Prize #Crypto November 27, 2017 at 09…	2017-11-27	0.5
74	#Litecoin Price Hits Record High Amidst Very Solid Cryptocurrency Market. 	2017-11-27	0.08
75	"Big News Alert! Now you can buy @litecoin with your credit card on @PayBis_com: http://bit.ly/Paybis-Litecoin  
@SimplexCC @LiteCoinNews @LTCFoundation @LitecoinLearner @litecoinCA @SatoshiLite"	2017-11-27	0.0
76	"$LTC #litecoin a
Could be flagging again for a run thru $95-$100 Imo "	2017-11-27	0.0
77	Canada needs 199,000 more long-term care beds by 2035 to meet demand: @ConfBoardofCda report  http://www.conferenceboard.ca/e-library/abstract.aspx?did=9228&utm_source=twitter&utm_medium=social&utm_campaign=share … #LTC #aging #cdnhealth	2017-11-27	0.5
78	"$INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DON'T BE AFRAID TO PROFIT. FEAR IS NOT YOUR FRIEND.

$RIOT $MARA $BTSC $BTCS $DIGAF $SING $OTTV $AMFE $MU $WMIH $JBZY $AAPL $FB $TWTR $SIRI $QCOM #btc #ETH #LTC "	2017-11-27	-0.19999999999999998
79	Gift cards for sale at 60% of card value have a few different amounts from $25 to $70 . Payments via Zelle, BofA, QP, BTC,LTC, CASH APP or PP 	2017-11-27	-0.1
80	"I know I send out a lot of Tweets each day, but BitShares just doesn't stop providing me with great news to share.

Here's the next bit of fantastic news.

http://AEX.com  just added new trading pairs for bitUSD. BCC AKA BCH, ETH, ETC, LTC, and BTS.

More to come. "	2017-11-27	0.3672727272727273
81	"Bitcoin profits? Help WikiLeaks preserve liberty in 2018! We generate a unique private address for each donation. Or you can use our main address:
$BTC 1HB5XMLmzFVj8ALj6mfBsbifRoD4miY36v

Also Monero+Zcash+Litecoin: https://wikileaks.org/donate  pic.twitter.com/hNzocfPwLJ"	2017-11-27	0.18055555555555555
82	"Many people came to my exchange asking what to buy. 

I told them, personally, I would choose BTC/LTC. 

They replied, BTC is too expensive. 

Bitcoin should do a stock split. 9 USD per mBTC looks neat, and then let the craziness start over again. :-D"	2017-11-27	0.25
83	#CyberMonday #Special #XP #Cryptocurreny #PriceIsRight Don't miss another opportunity like you did wih #Bitcoin #Ethereum #Litecoin #Ripple etc... and join #XP to the 	2017-11-27	0.35714285714285715
84	"LTC to $1k by Dec 2018 

That's conservative."	2017-11-27	0.0
85	"This Man Plans to Change Everything You Know About Digital Currency.
@CIF_Team #ICO #Blockchain #BTC #BCH #ETH #LTC #Altcoins #bitcoin #CIF #XRT $BCC $iota $omg $ark $ZEC $QTUM $lsk $usdt 

http://bit.ly/CIFBonus 

https://www.cryptocoinsnews.com/?p=124263  via @CryptoCoinsNews"	2017-11-27	0.0
86	"Gabil Tagiev and Dmitry Korzhik explain the concept of ICO 2.0 and why ICO 1.0 will no longer exist.
#ico #blockchain #bitcoin #rocket #btc #eth #neo #dgb #strat #bnb #kmd #xrp #omg #ltc #crypto #cryptocurrency"	2017-11-27	0.0
87	1 Litecoin = 92.2343 USD. Litecoin has increased by 0.1725 USD in 30 mins. Live price: https://is.gd/OwDsdX  #litecoin #ltc #cryptocurrency	2017-11-27	0.13636363636363635
88	"Say hi to our new v1.39.3 release!  We optimized Bitcoin Cash transactions (lower fees!) and switched to a faster block explorer for Litecoin and DASH. Also squashed a few bugs.  Upgrade here: https://www.exodus.io/releases/ 

#Exodus #BitcoinCash #DASH #Litecoin $BCH $DASH $LTC"	2017-11-27	0.006534090909090892
89	There is less then 83k $BCO coins left to be mined so it won't be long before they are all mined & people who want #BCO will have to buy them from @CryptoBridge #DEX Its coming at a good time as the profit share starts in December. #BTC #ETH #LTC #BTS #Crypto #Altcoins	2017-11-27	0.12083333333333332
90	"$LTC GIVEAWAY! 

I'll be giving 0.5 LTC to 1 Lucky Follower who:

- Retweet that tweet.
- Follow me here. (Before 1st December)

The Giveaway will take place when i reach to 1500 followers or at 1st December, whichever happens first.

$XVG $ETH $NEO $LTC $BTC $OMG $VTC $GRS $PAY"	2017-11-27	0.29166666666666663
91	Final stretch: Bitcoin to $10,000 or Litecoin to $100 .. Will be close	2017-11-27	0.0
92	Litecoin will hit $100 without a doubt. $LTC	2017-11-27	0.0
93	Will we see a $100 all time high today? #Litecoin $LTC	2017-11-27	0.16
94	$BTC about to hit 10K, $LTC about to hit 100, $ETH about to hit 500. What a night!!! ##HattrickATH #BTC #LTC #ETH #Bitcoin #Litecoin #Ethereum	2017-11-27	0.0
95	ALQO - Cryptocurrency made in Germany. Let's build the crypto-gate to Europe with $AlQO. #bitcoin #eth #bch $dash #ltc #litecoin #cryptocurrency #Germany #neo $btc $ltc #alqo	2017-11-27	0.0
96	All these years I never had a Twitter. Got one just to follow @SatoshiLite. One of the most humble CEO's I've ever come across. He's in it for the love of the game not the love of the gain. #Litecoin #ToTheMoon	2017-11-27	0.18
97	"http://LTC.com  for sale. I would love to see someone buy this and build a good Litecoin website.

But please, don't go misrepresenting some altcoin as Litecoin like http://bitcoin.com  is doing with bcash."	2017-11-27	0.6
98	Litecoin is	2017-11-27	0.0
99	$100 $LTC $500 $ETH $10000 $BTC all can happen tonight!!! @EthereumNetw @ETHNews_ @SatoshiLite @NodeInvestor @NicTrades @litecoin @LiteCoinNews @Bitcoin @BitcoinMagazine @BitcoinForumCom @CryptoHedge_ @WolfOfPoloniex @ORACLEofETH @WhalePanda	2017-11-27	0.0
100	The price of #Litecoin has reached an all-time high of $93.78, according to popular #cryptocurrency exchange, @Coinbase. MORE: http://bit.ly/2k36LEW 	2017-11-27	0.42
101	$eth and $ltc USD already beneficiaries of bitcoin’s run. I assume new money Coinbase fomo and an easy place to put profits. 	2017-11-27	0.28484848484848485
102	"To anyone who held through the 90-40 dip on $LTC, your day has come . 

Mutual respect and congrats .

#Litecoin "	2017-11-27	0.0
103	"$BTC giveaway! If $10,000 tonight 
 Retweet Like Follow Like To get in 
$BTC $XVG $ETH $LTC $NEO $XRP $OMG $VTC $DASH $ETC $MEME $BTS $SYS $STRAT $BCC $BCH $CVC $OK $TRIG $BAT $SYS $POT $MONA $LSK $ZEC"	2017-11-27	0.5
104	$LTC BE LIKE... #trainisleaving	2017-11-27	0.0
105	$LTC thats looking like a sharp move to $120 coming tonight/tmr	2017-11-27	-0.125
106	Eyes on LTC	2017-11-27	0.0
107	"Want more #Giveaways? 
#Retweet #Like and #Share to spread this loud and wide - WE NEED DONATIONS :D ||| If you love a #Crypto #Coin consider #sponsoring a #promo #distribution #event (giveaway...lol) #btc #ltc #followback #altcoins #bittrex #coinbase #poloniex #ace {{CheckTime}}"	2017-11-27	0.4
108	Litecoin setting up here  	2017-11-27	0.0
109	"$BTC giveaway! 
 Retweet Like Follow Like To get in 
$BTC $XVG $ETH $LTC $NEO $XRP $OMG $VTC $DASH $ETC $MEME $BTS $SYS $STRAT $BCC $BCH $CVC $OK $TRIG $BAT $SYS $POT $MONA $LSK $ZEC"	2017-11-27	0.5
110	Litecoin is pointless. Sell it for Bitcoin Cash if you want a real coin	2017-11-27	-0.024999999999999994
111	"ALERT

My 2018 #CryptoCurrency Predictions:

#Bitcoin: $25K
#Ethereum: $850
#Litecoin: $400

#Crypto Mkt Cap: $1.2 Trillion


$btc $ltc $eth $neo $xrp $omg $qtum $grs $etc $ok $dash $strat $pay $xmr $vtc $xlm $kmd $adx $xvg $pkb $ada $eos $salt $cvc $bat $dgb $doge $sc $nxt"	2017-11-27	0.5
112	"#ltc #Litecoin #Giveaway will end #tomorrow!

If you have already sent you address, we have it!  If not, be sure to send it before tomorrow night!

#prize #win #coins #crypto #btc #ltc #neo #dgb #rcn"	2017-11-27	0.7125
113	"If #Bitcoin hits $10000 by tomorrow..
I will send 0.07 BTC to ONE that RETWEETS and FOLLOWS
#btc $omg $neo $eth $btc $xvg $strat $ltc $gnt $ltc $lsk $wtc $ark"	2017-11-27	0.0
114	"#Bitcoin continues to break All-time highs. 

$BTC $BTCS $LTC  $BTSC #Crypto"	2017-11-27	0.0
115	"LETS GIVE AWAY SOME #CRYPTO

In a few moments I will begin the #Giveaways!

#Retweet #Follow and #Like to get in on the action!  If you entered your address recently you WILL BE GETTING SOME COINAGE!

#Followback #btc #ltc #dgb #vct #iota #rcn #ftc"	2017-11-27	-0.041666666666666664
116	$DNR just rekts the competition $BTC $LTC $ETH $BCH $BTG lol, and then the features $DNR has like Multisig, Stealth Addresses, Encrypted Messaging, Market Info, all in wallet.	2017-11-27	0.8
117	Everyone keeps talking about #Bitcoin (maybe breaking $10,000 tomorrow) but they seem to be losing sight of the fact that #Ethereum and #Litecoin has been on fire also. #ETH #LTC #Cryptocurrencies #BTC	2017-11-27	0.0
118	This just kills me..... Literally... I laugh every time I see it.... Make sure to look at the price on the right  #bitcoin $BTC $LTC 	2017-11-27	0.36190476190476195
119	Bitcoin looks like it's about to go parabolic again #btc 	2017-11-27	0.0
120	"My GF: You're addicted to this bitcoin crap...you need to stop

Me: You wont be saying that next year when we are driving around in a Lambo

$ARN $TRIGG $VTC $RCN $BCPT $HST $QSP $LTC $BTC $GVT $REQ $HVN $GRS $ETH"	2017-11-27	-0.2
121	#BlackFriday Emerald Promo ends tomorrow!! http://goo.gl/RdMkhf   Community membership, #TOS charting scripts, scanner screenshare, and 10+ hours educational videos  $SPY $MARA $RIOT $SSC #Bitcoin #Ethereum $GCAP $BTC $LTC $ETH #stocks #trading #crypto #crytocurrency 	2017-11-27	0.25
122	[LIVE] Bitcoin Going to $10K | Altcoins EXPLODE $LTC $BTC $VTC $DCR	2017-11-27	0.13636363636363635
123	Thinking of coding a Litecoin cart. Anyone know a #PHP technique to move #Litecoin from one address to another? You'd think this would be documented somewhere, but isn't. Or is it better to pay for a fee-based API service? #ecommerce #webdev	2017-11-27	0.5
124	#BTC & #LTC #BCH just star performers today  both reaching new highs. #crypto Calling #BTC to $15,000 by January, but at this rate it could be by Christmas. #bitcoin #litecoin #bitcoincash	2017-11-27	0.13636363636363635
125	"Just a reminder, in the past 7 days...

Bitcoin has increased 17.34%
Ethereum has increased 33.25%
BCash has increased 44.55%
Litecoin has increased 20.43%

Seems the $$$ growth is in the alts..."	2017-11-27	-0.25
126	"Bitcoin: An Unknowable Bubble? 
https://buff.ly/2zYqjkc  $COIN $GBTC #bitcoin #blockchain #webmoneyaward2017 #ethereum #btc #cryptocurrency #crypto #russia #virtualcurrencies #ico #eth #litecoin #medium"	2017-11-27	0.0
127	"only exchange to buy #electroneum coin and easy exchange for beginners https://www.cryptopia.co.nz/Register?referrer=currency365 …
#bitcoin #ethereum #litecoin #bitcoingold #ripple #dash #monero"	2017-11-27	0.21666666666666667
128	Player or Spectator in World's Best #CryptoCoin Market.  Top Level Domain Name http://RisingSunCoin.com  for sale now, Afternic. #Bitcoin #Litecoin #Bytecoin #Japan #Blockchain #WebTraffic #SEO #Keywords.	2017-11-27	0.75
129	"Mark This Moment in HISTORY! 
Bitcoin Before 10K Tees and Hoodies AVAILABLE NOW! #BitcoinBefore10k on https://www.bonfire.com/bitcoin-before-10k-bitcoinbefore10k/ … #btc $btc #bitcoin #ltc"	2017-11-27	0.5
130	Dogecoin  much wow #DogeSquad @shibaganda #Doge #CryptoMeme #cryptolife #CyberMonday $DOGE $BTC $ETH $LTC $BCH $BCC	2017-11-27	0.1
131	"#Bitcoin tops One Million YEN on Tokyo Exchange this am. Top Level Domain Name http://NihonCrypto.com  for sale now on Afternic. #Startup Expand 
#Trade 24x7. #Blockchain #Ethereum #Ripple #Dash #Litecoin #Bytecoin
#Nem #Stratis #Monero #Japan #Nihon #Cryptocurrency."	2017-11-27	0.5
132	The pain in crypto is taking profits, cause then within 24 hrs later it keeps breaking all time highs  $ETH $LTC $BTC	2017-11-27	0.0
133	"My $LTC #LTC chart update, everything looks great still! Currently we are they point ""C"", if C  = B, we can hit 141-150 easy. However if C = A we can see much higher highs at around 180-227 dollars before the year is over. Litecoin still above that yellow trend line(120)! "	2017-11-27	0.28055555555555556
134	This is what making $$$ sounds like, VIDEO of $INTV's bitcoin mining facility --> https://youtu.be/TZXnpNuGWTg  -Please view with CC aka Closed Captioning #Bitcoin #CryptoCurrency #LiteCoin #Ethereum #PennyStocks #PSInvestor	2017-11-27	-0.1
135	Will bitcoin reach 10k before 2018? #bitcoin #btc #bitcoins #cryptocurrencies #cryptocurrency #Blockchain #coinbase #eth #ltc #Ethereum #litecoin #altcoin #10k #DigitalCurrency	2017-11-27	0.0
136	"""This is an illustration of what the #IDF understands is happening in #Lebanon. Not being able to verify or refute any of this points to a fundamental flaw in the UNIFIL mandate''. -LTC Peter Lerner #Israel #Hezbollah #terrorism #defense"	2017-11-27	0.5
137	"FREE BITCOINS
#ltc #btc #bch #dogecoin #blockchain #cryptocurrency #ether #ethereum #dash #neo #china #alaska #bitcoinsummit #cash #money #free


http://goo.gl/1Bbo3J "	2017-11-27	0.4
138	Watching that #bitcoin on the up & up. Same with #ethereum ! #potential is there. #millionaire #millionairemindset #Litecoin #PROFIT #investment #investing #StockMarket #stock #stocks	2017-11-27	0.0
139	$btg bitcoin gold on the move again. Broke the down trend. $omg $ok #ltc $pay $neo $qtum $ltc $wtc #btc $btc $wtc $btg $bch	2017-11-27	0.17222222222222222
140	If you've ever wondered whether Bitcoin is an investment safe haven, just look at what's happening in Venezuela and Zimbabwe. Government unrest caused Bitcoin's price to go up to $13,000 in Zimbabwe http://money.cnn.com/2017/11/16/investing/bitcoin-zimbabwe-price/index.html … #bitcon #cryptocurrency $BTC $ETH $LTC $QTUM	2017-11-27	0.5
141	I like to keep my cryptocurrency trades to myself and to ppl I know who trade them, I thought I was responding via DM about adding to my Ethereum at 335, I mistakenly said Litecoin, I offer no advice on cryptos, wild west, every man for himself imo.. 	2017-11-27	0.1
142	China: we're back bitches!!!!                  My China bags: ...  $crypto $neo $kmd $lrc $ven $trx $gas $qtum $etp $omg $adx $ltc $eth $btc $snm $link $lisk $dash $bch $xvg $vtc $grs $eos $sys $sub #blockchain #bitcoin #HODL #ToTheSun  pic.twitter.com/ZeIlLZAEXB	2017-11-27	0.0
143	"the ""priced in LTC"" items haven't changed https://litecoin-foundation.org/product/litecoin-opendime-wallet/ … open dime and gold wallet 
still too poor for gold wallet but i'd buy opendimes definitely."	2017-11-27	-0.13333333333333333
