	Tweets	date	polarity
54	"Coin was announced in telegram

https://t.me/Cryptocall90 

$ETH $BTC $ETC $BCH $BCC $XRP $NEO $DGB $LTC $XMR $NEM $DOGE $BITTREX"	2017-10-03	0.0
55	"Smart money already dumped.

The market cap of this coin is considered double that of LTC's: a blockchain with no downtime. "	2017-10-03	0.10714285714285714
56	PSA: Bcash miners are on holiday/strike as mining it got just *too* hard ... please wait for difficulty adjustment before moving coins	2017-10-03	-0.2916666666666667
57	EarlySense brings advanced technology to nursing homes - improved care and reduced costs #LTC #Healthcare http://snip.ly/5j0pl 	2017-10-03	0.4
58	Only Bitcoin and Litecoin accepted here... WTF???!! @Paralelni_polis why you no love the Dash??!!!	2017-10-03	-0.4231770833333333
59	One of the all time greats Vote for Gregg @GSofty  Retired @USArmy LTC @WestPoint_USMA ‘89 grad @ArmyWP_Baseball player and @FDRVarsityClub football basketball and baseball player	2017-10-03	0.0
60	The search for America’s top military rookie driver is on and Gregg needs your help! #VoteForGregg daily in October: http://bit.ly/2xSVN9L  	2017-10-03	0.125
61	https://twitter.com/ToshiDesk/status/915208237946949632 … Session with Brad Garlinghouse CEO of #Ripple https://www.quora.com/session/Brad-Garlinghouse/1 … #XRP #XRPTHESTANDARD #BTC #ETH #LTC #BCH #BTS	2017-10-03	0.0
62	My BitPetite profits after 1 week, with approximately equal initial investments in BTC, ETH and LTC of about $105 USD 	2017-10-03	0.0
63	"Hong Kong fast developing as a #cryptocurrency centre 

https://buff.ly/2fGI6nM  

#ICO #Fintech #HKFintech $crypto $btc $eth $ltc $xrp"	2017-10-03	0.2
64	Bitwise' 'Hold 10' Index Fund. Backed by @naval. Holds ( $ZEC, $XMR, $BTC, $ETH, $NEO, $ltc, $xrp, $bch, $Dash, $etc).	2017-10-03	0.0
65	Excited to announce our co @BitwiseInvest, and the Bitwise HOLD 10 Private Index Fund. A note from @hongkim91 & I https://medium.com/bitwise-asset-management/making-it-easier-to-invest-in-cryptocurrency-8978c898723 …	2017-10-03	0.1875
66	"$Linx is building a infrastructure to accommodate 1Mil+ users with retail integrations. 
$btc $ltc $eth $xmr $dgb $VIA $omg $neo $CRYPTO $OK"	2017-10-03	0.5
67	New updates in the $LINX Slack. 	2017-10-03	0.13636363636363635
68	Possibly via LTC. It will be more clear when the technology and infrastructure is more mature.	2017-10-03	0.24000000000000005
69	Verifyunion ICO is live, we experiencing big traffic on website. Ethereum payments will be back soon. Use Bitcoin, Litecoin, Dash or Paypal	2017-10-03	0.04545454545454545
70	"Bitindia will help move India to the Blockchain
https://bitindia.co/ 
#bitindia #india #bitcoin #ethereum #ripple #litecoin "	2017-10-03	0.0
71	"$sub is going to do big things. Such an active team! Excited for the future! 

$sub $btc $xrp $bcc $ltc $via $vrm $iop $dash $xem $xmr $neo https://twitter.com/substratumnet/status/915058748888113152 …"	2017-10-03	0.04166666666666667
72	Few facts about $WTC @Waltonchain  $btc $eth $neo $ada $qtum $omg $via $bcc $bch $adx $etc $ltc $xmr $xrp $gas $waves $bat $iop #altcoins	2017-10-03	-0.2
73	I really don't know why you switched from LTC to BCH if not trying to make a political statement. You could be doing on-chain txns with LTC.	2017-10-03	0.1
74	Soon LN + Atomic Swaps. Decentralized p2p exchanges through smart contracts without third parties. future or Na? Between $DCR $LTC $BTC $VIA	2017-10-03	0.07142857142857142
75	1/ Inspired by @alexbosworth, @ln_zap now supports Lightning Network payment links. Here I make a $0.01 LN micropayment to finish an article 	2017-10-03	0.0
76	Why not just support LTC in addition to BCH on your platform. I'm sure people will still love to use LTC on your platform.	2017-10-03	0.5
77	Pre-sale is over! We have reached a hard cap!!! Main ico will start after 6 days! Don't miss it. #eth #bitcoin #ltc #litecoin #dash	2017-10-03	-0.18066406250000008
78	Low Difficulty & Will Be Profitable Soon!  #bitcoin #Litecoin #dogecoin #LTC #doge #btc #CANN $CANN #mincoin #MNC #MOON #DGB #DigiByte #linx	2017-10-03	0.0
79	Mine MinCoin !! Thanks For The Support!! #ethereum #ETH #BTC #LTC #mincoin #MNC #trump #cryptocurrency #cryptocommodity https://twitter.com/Groovebrother/status/911631794587480070 …	2017-10-03	0.3125
80	$bela will soon get a new $ltc code core And i feel generous #retweet this for a chance to win  $bela ends on Oct 2. '17 #bela	2017-10-03	0.4681818181818182
81	"Just sayin' 

$BTC $ETH $LTC #cryptocurrency"	2017-10-03	0.0
82	4 coins have been officially tested for Atomic Swap capability Bitcoin, Litecoin, Vertcoin, and Decred 	2017-10-03	0.0
83	"#ArtByte v0.13 #SegWit enabled source code released. Pls update miners.

https://www.artbyte.me/the-road-to-segwit/ …

#bitcoin #litecoin #Blockchain #fintech"	2017-10-03	0.0
84	Agree with this...continuing to watch #Litecoin very closely. Could outperform as investors drill down and dig into the sector beyond $BTC.	2017-10-03	0.022222222222222213
85	During my mtgs with funds more and more inst. capital asking about litecoin	2017-10-03	0.5
86	"October will be...

$eth $btc $omg $neo $ltc $dgb $xvg $trig $sc $xrp $xmr $dnt $zrx $ptoy $ark $pay $wtc $strat $pay $dash"	2017-10-03	0.0
87	"ALERT

#GoldmanSachs to begin trading #Bitcoin & #CryptoCurrency.

Anti-FUD

$btc $ltc $eth $neo $xrp $omg $qtum $dash $strat $pay $xmr"	2017-10-03	0.0
88	[We're Live] Very Important Market Update! $LTC $BTC $VTC	2017-10-03	0.3931818181818182
89	If you're looking at $bnb, watch this. Changed my thought on the token. #almostallin $neo $qtum $eth $btc $ltc 	2017-10-03	0.0
90	"⁠Bitcoin, Ethereum, Bitcoin Cash, Ripple, Litecoin: Price Analysis, October 2
Check the latest… https://www.instagram.com/p/BZw9Z2ug-_F/ "	2017-10-03	0.0
91	"#LTC 24hr Summary:
Last: $53.37
High: $55.08
Low: $52.62
Change: -2.45% | $-1.34
Volume: $11,305,577.91
$LTC #Litecoin #Pricebots"	2017-10-03	0.05333333333333334
92	"$LTC Current Price = $53.12
$LTC 24 Hour Average = $53.73
Market is Down $0.61
Purchase $LTC @ "	2017-10-03	-0.10185185185185186
93	"Litecoin - LTC
Price: $53.38
Change in 1h: +0.12%
Market cap: $2,839,774,397.00
Ranking: 5
#Litecoin #LTC"	2017-10-03	0.0
94	Last litecoin price on bitstamp: $ 53.23	2017-10-03	0.0
95	Top 10 Mentions on Twitter in the last hour - $BTC $ETH $NEO $DGB $LTC $XVG $OMG $STRAT $BCH $XRP	2017-10-03	0.25
96	Play games,chat with people, claim $btc $blk $ltc $doge $dash and much more! http://faucethub.io/r/7430935  pic.twitter.com/rXzGTXtvUh	2017-10-03	0.625
97	"Cotizaciones al 02/10/2017 09:00 PM
Bitcoin (BTC): 24.736.285
Ethereum (ETH): 1.666.658
Litecoin (LTC): 299.439
BTC Cash (BCH): 2.362.853"	2017-10-03	0.0
