	Tweets	date	polarity
137	The #GlobalMessagingToken sale has ended. We're extremely excited to announce that 15,779 ETH was contributed in the public sale (+ another ~6300 from accredited participants) and 1,626 people are now proud owners of #GMT. Many thanks to the community for all your support!	2017-11-25	0.385
138	"Reposting a photo of our CEO, Simon Cheong, presenting #GATCOIN last week. Want to see the presentation? Come out too #BlockShow Asia in #Singapore this week.
#RewardsPoints #Blockchain #Cryptocurrency #Crypto #ICO #Ethereum "	2017-11-25	0.0
139	Long term $ETH is bullish but short term it's difficult to say if we are in the 3rd wave or the 5th has completed. If 5th wave is completed we will see a correction before another push, if still on 3rd wave $525 is the next resistance.	2017-11-25	-0.09166666666666667
140	"Ripio Credit Network $RCN  getting the attention it should. 
All ratios are flashing run/bullish signals. Jamir’s currently broke resisitance. #bitcoin #ethereum 
$OMG $NEO $LSK $ETH $BCC $BCH $WAVES $GAS $LTC $BTG $CLUB $DASH $XZC $ARDR $ADX $ADA $ZEC $TRIG $XRP $XMR $OK $MONA"	2017-11-25	0.25
141	http://www.Giftz.io  Chosen Top 10 ICOs For 2018 by Inc. Magazine commits large portion of it's tokens to Bancor post #ICO, all #itCoinBlack buyers will instantly be liquid! See #TokenSale today. Buy with #ETHEREUM (#bitcoin and Fiat coming soon)! @BancorNetwork @DavidDrakeVC	2017-11-25	0.2380952380952381
142	"$SALT @SaltLending Memberships are now online!!!! =) Trading under 45k right now is a damn discount!   
  
RETWEET FOR CHANCE TO WIN 5 FREE $SALT 12/10/17 

https://membership.saltlending.com/register?r=XZy0T … 

$TIX $LTC $BTG $BCH $BTC $ETH $STRAT $GNO $NXS $ANT $POT $MTL $SBD $DCT $NXT"	2017-11-25	0.5142857142857142
143	"LiveEdu streamer Andrey Bulezyuk teaches us about Machine Learning Models with Sklearn and Keras in Python. Check out his premium tutorial project on LiveEdu. https://www.liveedu.tv/andreybu/REaxr-machine-learning-model-python-sklearn-kera/ … 
#bitcoin #ethereum #ICO #cryptocurrency #education #smartcontracts #finance #altcoin #tokensale"	2017-11-25	0.0
144	We apologize for delay in updates, but we assure you that we have been working hard on adding updates. We will be announcing the next new update for the project within the next few days. Thank you all for your patience.	2017-11-25	-0.07106060606060607
145	"Ripio Credit Network $RCN
Must own coin? 
https:/www.youtube.com/watch?v=YTqvfFQ3h1w
Company Review & Price Targets. 
$POWR $OMG $NEO $LSK $ETH $BCC $WAVES $GAS $LTC $BTG $CLUB $XZC $ADX  $TRIG $XRP $XMR $OK $XVG $PAY $STORJ $QTUM"	2017-11-25	0.55
146	"We will have a very competitive referral program for our upcoming ICO. 

Show us how influential and active you are 

#LXC #ETH #BTC #ICO #LUXURYCOIN"	2017-11-25	0.03333333333333334
147	"Simon Cheong, #GATCOIN CEO, was interviewed by @mike_boutwell1. Great questions about functionality, challenges & growth. Have a watch for some excellent insights into the GAT platform!
#RewardsPoints #Blockchain #Crypto #ICO #Ethereum #Cryptocurrency 
https://youtu.be/XPYPMkiziFc "	2017-11-25	0.9
148	Ethereum and Litecoin added to Coinbase, Next is Ripple ($XRP)? 	2017-11-25	0.0
149	"Name: DITCOIN ( DTC )
ICO Starts: November 7, 2017 / 17:00 UTC +8
ICO Ends: Dec 7, 2017 / 17:00 UTC +8
Total Supply: 37,000,000 DTC
ICO Supply: 9,000,000 DTC
Currencies Accepted: BTC, XMR, ETH
Website: https://ditcoin.io 
Bitcointalk:  https://bitcointalk.org/index.php?topic=2357482 ….
#DitCoinICO"	2017-11-25	0.0
150	Number of Ethereum Developers is Rapidly Rising, as Shown by Truffle 	2017-11-25	0.0
151	#Litecoin - the most fairly distributed coins in all of crypto. The people's coin not a corporate fundamentally flawed coin like #ETH or #BTRASH.  Power 2 the People-  That is why crypto started in the first place	2017-11-25	0.19
152	Pay for Pizza  with #Ethereum  ... Join our Pre-Sale https://belugapay.com  #Crypto #cryptocurrency #fintech #bitcoin #belugapay	2017-11-25	0.0
153	"$ETHUSD vs $BTCUSD

ascending triangles

more evidence for ~$800 ETH target

$BTC took ~200 days to break resistance & had a fake out first

$ETH took ~160 days to break, no fake out "	2017-11-25	0.125
154	I got prize ;) Selected Top10 entrepreneur 2018 on #Forbes Japan magazine.  I'm describing how much we love #ethereum #OmiseGo community. And why #OmiseGO is so important for this world. Please keep your eyes open for us ! Excitement time is just started 	2017-11-25	0.2875
155	"Do you have questions about the #GATCOIN pre-sale or #ICO? Want to hear from our team and CEO directly? Join our Telegram!
http://t.me/gatcoin 
#RewardsPoints #Blockchain #Cryptocurrency #Ethereum #Crypto #ICO"	2017-11-25	0.125
156	"""This is how I visualize Ethereum today"" "	2017-11-25	0.0
157	"Lane Rettig speaking at Beyond Block Taipei, on ""Ethereum Kawaii"". "	2017-11-25	0.0
158	$ETH is in beast mode.	2017-11-25	0.0
159	"The LiveEdu team will be visiting events to meet potential investors. We’ll be at ICO Financing, Blockchain Expo 2017 and CryptoBlockCon 2017. Check out our website for other events we’ll be attending in the coming days. https://tokensale.liveedu.tv/  
#bitcoin #eth #ICO #cryptocurrency"	2017-11-25	-0.0625
160	#ethereum $500 wall hardly has any resistance. $600 incoming! $eth 	2017-11-25	-0.36458333333333337
161	"One week ago, you could buy Ether for $325. Tonight, it is selling for $485. 43% in one week.
#Ethereum $ETH "	2017-11-25	0.0
162	#ethereum $ETHUSD has broken out of the months-long ascending triangle. Still looking for $650.	2017-11-25	-0.4
163	"what's eth
eth is when you double net worths in your sleep
eth is when you prius to a lambo in a week
eth is when i need mo'
guaranteed to be an ico
(one more time)"	2017-11-25	0.16666666666666666
164	Retweet/Follow - change to win 5 Bitcoin Cash if you answer this poll correctly of what will happen by end of year! Please vote and message which one you voted for #bitcoin #litcoin #bitcoincash #ethereum $BTC $LTC $ETH $NEO @bitcoin @BitcoinCashFans @litcoin @ethereum	2017-11-25	1.0
165	"Monster Fam going ham today! Come learn with us! $BTC $ETH 

https://t.me/joinchat/F6GcPQxs2gXxyRU6UhkQ1Q …"	2017-11-25	0.0
166	"Why the CEO behind one of the largest cryptocurrencies left AOL and Yahoo for blockchain
Financial technology start-up Ripple is the owner of XRP, currently the fourth-largest cryptocurrency by market capitalization — behind the likes of Ethereum and B... "	2017-11-25	-0.16
167	"https://youtu.be/7BCkqSGlMBU  ""ETH Sparks Firestorm / Belarus To Decree Cryptos Legal / Bitcoin Cash Gains On BTC Adjustment"" #ethereum #bitcoin #cryptocurrency #bitcoincash"	2017-11-25	0.2
168	Bitcoin's little brother Ethereum is at an all-time high 	2017-11-25	-0.013749999999999998
169	"The #Blockchain world map!
#BlockchainExpo #ethereum #tokensale #bitcoin #FinTech #cryptocurrency #Industry40 #Cybersecurity #IoT #DigitalTransformation #BigData"	2017-11-25	0.0
170	"Finally, we have the solution. We are partnering with the @eBTCFoundation (http://eBitcoin.org )! 

Full story at http://ebitcoin.org 

#ProxyCard #PRXY #Ethereum #Bitcoin #eBTC #eBitcoin @WilliamSuberg @ebtctoken"	2017-11-25	0.175
171	"Check out LevelNet ICO Bounty Campaign! Follow the link for the details!

https://medium.com/@LevelNetwork/levelnet-bounty-campaign-afefc57009ff …

#blockchain #bitcoin #ethereum #cryptocurrency #ico #levelnet #cybersecurity #crypto #crowdfunding #crowdsale #tokensale #antivirus #investing #startup #token"	2017-11-25	0.0
172	"Moved 0.08 $BTC to buy 

1.0 $ETH
3.0 $LTC

Now I HODL #SmallAmateurMoves #Crypto"	2017-11-25	0.0
173	Check out my field notes from Devcon3, the Ethereum Developer’s Conference! 	2017-11-25	0.0
174	"1 day till the end of our #presale! Hurry and purchase 13 ARXtokens for 1$ (10 for 1$ on ICO!)
#blockchain #ethereum "	2017-11-25	0.0
175	"While ETH price and difficulty increases over these next few months, keeping a careful eye on POW ETH ""clones"" to gain some attention as they start producing innovation and creativity $PGC $ELLA $PIRL $NODEZ $HALO $UBQ"	2017-11-25	-0.10000000000000002
176	"We #LOVE #Crypto and do daily #GIVEAWAYS!!! 

#Follow and #Retweet our tweets for a chance to #win 

#Bitcoin #Litecoin #Ethereum #BitcoinGold #BitcoinCash #AltCoins

Giving Away Coins #DAILY!!!

#Free #Prize #RT #CryptoCurrency
#FollowBack"	2017-11-25	0.34
177	"#Daneel : The first AI created to help cryptocurrency investors. Subscribe now & get 50 DAN tokens on https://daneel.io  
 #AI #Airdrops #bitcoin #ethereum #cryptocurrencies #investors"	2017-11-25	0.25
178	How does #blockchain work? The ultimate guide  http://buff.ly/2dvhaDX  #bitcoin #ethereum #startup	2017-11-25	0.0
179	ETH will raised 	2017-11-25	0.0
180	"#ETH #ethereum #technicalanalysis $ETH @ethereumproject 

https://www.tradingview.com/chart/ETHUSDT/ZfrQIPdt-ETH-USDT/ …"	2017-11-25	0.0
181	Want to purchase #entropytokens using fiat?  Go to https://hut34.io/tokenSale  to participate #hut34project where #AI does business #ethereum #blockchain #bitcoin	2017-11-25	0.0
182	I’m so disappointed at @coinbase and @GeminiDotCom: No %50 Off deals for $BTC $ETH $LTC on #BlackFiday ??!!?? 	2017-11-25	-1.0
183	Bitcoin's little brother Ethereum is at an all-time high 	2017-11-25	-0.013749999999999998
184	Ethereum	2017-11-25	0.0
185	Thoughts on #Ethereum #Ethconnect ?	2017-11-25	0.0
186	Be careful.  This will be fully exposed once CME Futures go live.  Investors will short it.  The sophisticated investors already know this and have moved their money into Ethereum.	2017-11-25	0.1340909090909091
187	Since I tweeted this Ethereum has gained almost 50%. Get on board. 	2017-11-25	0.0
188	What is going on with the price of Ethereum right now? I'm scared and aroused.	2017-11-25	0.19285714285714284
189	New post (Ethereum: The Ultimate Step-by-Step guide to Ethereum (cryptocurrencies, bitcoin, blockchain, programming, fintech, mining rig, investing, technology, smart contracts, gpus, ripple, economy)) has been published on Coinbay.in - http://coinbay.in/ethereum-the-ultimate-step-by-step-guide-to-ethereum-cryptocurrencies-bitcoin-blockchain-programming-fintech-mining-rig-investing-technology-smart-contracts-gpus-ripple-economy/ …	2017-11-25	0.11688311688311688
190	#Ethereum is on the rise. The vast majority of #ICOs is hosted on #Ethereum and therefore #ether is used to fund new businesses and most share / #token holders get paid in #ether. No wonder that #eth reaches one #AllTimeHigh after another. #onlytheskyisthelimit	2017-11-25	0.21212121212121213
191	"#ETH 24hr Summary:
Last: $471.97
High: $479.85
Low: $401.00
Change: 16.54% | $66.98
Volume: $104,122,793.1
$ETH #Ethereum #Pricebots"	2017-11-25	0.05333333333333334
192	I made life-changing money off of ETH and selectively flipping ICOs.	2017-11-25	0.0
193	Killer Solar Powered Crypto Miners For Ethereum and Decred Coin 	2017-11-25	0.0
194	"Ethereum - ETH
Price: $474.91
Change in 1h: +2.32%
Market cap: $45,560,021,462.00
Ranking: 2
#Ethereum #ETH"	2017-11-25	0.0
195	"#Ethereum: Ether Price Index
1 ETH =0.057550Ƀ XBT = $468.290000 USD
Today: +8.06%⬆︎ Last 24h: +8.06%⬆︎
https://cnhv.co/9wdt "	2017-11-25	0.0
196	While Bitcoin currently bears more resemblance to digital gold than digital cash, the Ethereum network is looking healthier than ever. Which #cryptocurrency do you prefer, #Bitcoin or #Ethereum, and why? https://buff.ly/2Bll0cD 	2017-11-25	0.125
197	Altcoins coming back a lot in the green now this is just a small shot is this the Altcoin comeback we have been waiting for #crypto #altcoins #blockchain #ethereum #litecoin #bitcoin	2017-11-25	-0.15
198	ETH is now worth $474.91 (+2.32%)	2017-11-25	0.3
199	Total #crypto market cap is $265,769,458,461 USD #bitcoin #cryptocurrency $btc $eth #ethereum	2017-11-25	0.0
200	"Bitcoin (#BTC) price (-0.2): 
$8,253.69 
Rp111.417.116 

Ethereum (#ETH) price (2.32): 
$474.91 
Rp6.410.855 

Bitcoin Cash (#BCH) price (-1.93): 
$1,648.51 
Rp22.253.347"	2017-11-25	0.0
201	Current #ethereum price is $474.91, an increase of +2.32%, a market cap of $45,560,021,462 and 24 hr. vol. of $2,292,830,000	2017-11-25	0.0
