	Tweets	date	polarity
23	"Operation ""Dragon Slayer"": The Plot To Destroy BTC /  Bittrex Issues Warning / Much Much More! https://steemit.com/crypto-news/@crypt0/operation-dragon-slayer-the-plot-to-destroy-btc-bittrex-issues-warning-much-much-more … #cryptocurrency #bitcoin #ethereum #bitcoincash"	2017-11-27	0.2125
24	"#Blockchain - Block Structure of #Bitcoin
v/ @Medium
#Fintech #makeyourownlane #Mpgvip #cryptocurrency #AI #defstar5 #ETHEREUM #IoT #chatbot #BitcoinMining #Databreach #Ransomware #Hackers #infosec #malware #DDoS #CyberResilience #Cyber #blockchaintechnology #blockchainrevolution"	2017-11-27	0.0
25	We are happy to announce the launch of LA/BTC and LA/ETH pairs on @CoinExchangeio	2017-11-27	0.8
26	good night,, i love gray, eth, zach, trhwotdt, DBAH, FMSD, ugly dolans, and all my mutuals!!	2017-11-27	0.06666666666666665
27	"Still believing OnChain might drop $NEO? Look at this pic and think again... NEO is THE public chain for all OnChain products. The one main product. Theyre selling access to NEO to companies and governments (and $ETH projects) via $ONT... 
$crypto"	2017-11-27	0.08333333333333333
28	Talking about neo atm. https://pbs.twimg.com/media/DPq2MN6UIAAILn0.jpg …	2017-11-27	0.0
29	"#Bitcoin Approaches $10,000 Pulling Altcoin Market with it: Week in Review Nov 27

https://btcmanager.com/bitcoin-approaches-10000-pulling-altcoin-market-with-it-wir-nov-27/?utm_source=Twitter&utm_medium=SNAP&utm_campaign=SNAP-Bitcoin+Approaches+%2410%2C000+Pulling+Altcoin+Market+with+it%3A+Week+in+Review+Nov+27 …

#Altcoins #Bitcoin_News #Blockchain #Cryptocurrency #Ethereum #Finance #Fintech #Markets #Technology"	2017-11-27	0.0
30	We'll be at @Blockchain_Expo this week, talking about @stktoken and our vision for smarter financial services.  #BlockchainExpo #cryptocurrency #ethereum #bitcoin #TokenSale	2017-11-27	0.0
31	"What does holding $WTC mean for you? It means a passive income (ROI) for simply holding tokens and it is coming up soon! Get WTC while u can!!!
$btc $bcc $bch $eth $neo $omg $qtum $dash $neo $powr $rdn
#bitcoin #crypto #Blockchain #cryptocurrency"	2017-11-27	-0.15625
32	#Bitcoin prices are skyrocketing while companies like @Blockstack look beyond the crypto bubble https://buff.ly/2zIjYtH  @muneeb, @ryaneshea, #ethereum, #ether, #ico, #tokensale	2017-11-27	0.0
33	ICYMI: We’ve decided to extend the $TAU #token presale! Here's why... https://blog.lamden.io/extending-the-presale-2f389562bdb5 … #ico #blockchain #tokensale #btc #eth 	2017-11-27	0.0
34	The secret to ETH is to rack up coins until Proof of Stake activates	2017-11-27	-0.4
35	"Slowly but surely approaching:

$BTC $10k...

$ETH $500...

$LTC $100...

What a time to be alive!"	2017-11-27	-0.05833333333333335
36	At current $ETC price, @GrayscaleInvest will be donating ~$850,000 per year (for three years total) to @ETCCooperative for Ethereum Classic development, marketing & community support 	2017-11-27	0.05555555555555555
37	Ethereum Classic Investment Trust 11/27/17: most recent ETC Holdings/share $23.44; Net Assets $84.79M	2017-11-27	0.16666666666666666
38	"Bitcoin stirs volatility fears as it heads for $10,000

FINANCIAL TIMES

https://buff.ly/2BhVkwA 
#fintech #bitcoin #cryptocurrency #crypto #btc #blockchain #Ethereum #eth
@QcanApp @news_about_btc @BourseetTrading"	2017-11-27	0.0
39	"#CryptoRapUp: Week3 is up! (Better late than never... I hope) 

This week's big news makers: 

@Tierion
@rogerkver
@Dashpay
@tenxwallet
@Quantstamp
@genesis_vision
@BitBayofficial
@NxtCommunity
@blocksafe

$BTC $GVT $TRIG $TNT $PAY $BAY $ETH $BCD #Crpyo

https://youtu.be/PjML7PXGsUo "	2017-11-27	0.06666666666666667
40	"In few minutes Airdrop will start being distributed.
https://goo.gl/1Z556u 

# http://www.monerogold.co 
#moneroGOLD #ethereum "	2017-11-27	-0.2
41	"Still think $ETH triangle was the biggest ?
Check this out!
$XRP #Ripple"	2017-11-27	0.0
42	4000+ participants received a GREEN token! The last day remains. Thank you for being with us. #EtherGreen #GREEN #ETH #blockchain	2017-11-27	-0.15
43	Aurora #IDEX $DVIP token sale starts 1 week from today! Don't forget to mark your calendars! http://bit.ly/2ia5fR4  #ethereum #freebanking #cryptobanking #boreal	2017-11-27	0.0
44	The @TokenlabIO Final Sale Ends in just ---> 5 days <---. All contributions over $100 are eligible for a bonus, all new registrations get 100 lab. All remaining tokens will be burned immediately. https://buff.ly/2iWTLxo  #BTC #ETH #EXP #PIVX #BNB #STEEM #Crowdsale #ICO	2017-11-27	0.06818181818181818
45	Welcome to the future, where you can probably make a living by breeding and selling ethereum cats	2017-11-27	0.4
46	Moya Token Sales are on going and you can participate using Ethereum or Bitcoin by clicking on https://moyanetworks.com/ . You can't afford to miss one of Africa's greatest development. #MoyaNetworksAfrica	2017-11-27	1.0
47	Great overview of STK on #tokensaletoday. #cryptocurrency #blockchain #ethereum #bitcoin #btc #bitcoins #ICO #token #crowdsale #tokensale http://tokensaletoday.com/2017/11/12/stk-wants-to-make-it-easy-to-pay-with-cryptocurrencies/ …	2017-11-27	0.8
48	".@coinbase just closed my verified corporate account ($100K limits) for a supposed violation of their TOS. All I did was buy some ETH on @GDAX. Screw these guys. I was an awesome customer.

@CoinbaseSupport @GDAX_Support"	2017-11-27	0.3
49	So you missed the Bitcoin boat?  ETH and LTC a little too pricey for you now?  Get in on @SubstratumNet.  Buy some $SUB today and hold it.  Net Neutrality is a big issue and Substratum seeks to decentralize web hosting.  Revolutionary!  Get in on the next big Altcoin now!	2017-11-27	-0.0375
50	The all new #Substratum Web-Site will be launching this week so make sure you stay tuned! For a sneak peak at a small section of the “How It Works” page watch the video below #sub $sub #NetNeutrality …	2017-11-27	0.17045454545454544
51	GIVEAWAY!!! 0,5 BTC to a lucky winner if we get BTC over 10,5K in next 24hrs. Follow + Retweet + Like. Happy trading Boys  $BTC $ETH $LTC $NEO $XMR $POWR $QSP $RPX $BMC $XRB $OMG $PAY $TKN $DNT $BAT $ZRX $GAS $BNB	2017-11-27	0.37777777777777777
52	Here's how to celebrate #CyberMonday and #GivingTuesday with cryptocurrency. #bitcoin #Ethereum 	2017-11-27	0.0
53	"What’s the difference between Crowdsurance and p2p insurance? We explained it: 
https://www.quora.com/What-is-Crowdsurance-Whats-the-difference-between-Crowdsurance-and-P2P-insurance …
#crowdsurance #cryptocurrency #blockchain #ethereum"	2017-11-27	0.0
54	"Do not miss an opportunity to participate in Mira pre-ICO and buy tokens with a 40% discount as the token sale might be closed any minute now with new transaction confirmations coming in
#mira #miralab #mirabox #preico #ico #cryptocurrency #crypto  #btc #eth #tokensale"	2017-11-27	0.018181818181818174
55	$ETH making some major moves this past Thanksgiving week! Only the latest from investFeed Edge https://investfeededge.com/ethereum-hits-record-high-breaks-470-barrier/ …	2017-11-27	0.0625
56	Just 3 days left in the @BelugaPay 20% Bonus Pre-Sale. Join here http://belugapay.com  #Crypto #Cryptocurrency #Fintech #Ethereum 	2017-11-27	0.0
57	Two weeks left in our presale! Instant cryptocurrency payments ... anywhere. http://www.stktoken.com  #cryptocurrency #blockchain #ethereum #bitcoin #bitcoins #ICO #token	2017-11-27	0.0
58	"@CroMhub explained in 60sec! Watch our latest video where we explain what CROMhub is all about and how you can contribute to the project. https://www.youtube.com/watch?v=Hlifs1ZwdvI …
#ethereum #ICO #blockchain #berlinstartups #bitcoin #adtech #DigitalMarketing #investing"	2017-11-27	0.5
59	Support our bounty campaigns and get a reward! More information in the bounty thread https://bitcointalk.org/index.php?topic=2341791#ico … … #bounty #blockchain #epsilon #eth 	2017-11-27	0.5
60	#Bitcoin v. #Ethereum  -  What are the real differences?  #staysmart	2017-11-27	0.2
61	"Part 2 of the Charles Hoskinson interview is up (""Ethereum Classic Main Attraction for Investors""):
https://www.youtube.com/watch?v=SdwO97Vevn4&sns=tw …"	2017-11-27	0.16666666666666666
62	Great introduction to Ethereum Classic by Charles Hoskinson who highlights some of the things that differentiates ETC from ETH https://twitter.com/eth_classic/status/933383735973679105 …	2017-11-27	0.48333333333333334
63	"We just passed the 700 ETH mark! Big thanks to all of our supporters and contributors, without you this wouldn't be possible! 
http://www.cryptotask.org 
#ico #blockchain"	2017-11-27	0.06666666666666667
64	"Competition! We will distribute among the participants 1560 STF = 3 ETH. The conditions are simple. From 25.11.2017 till 25.12.2017 post your comments, questions, ideas, suggestions in the official forum thread: https://facebook.com/137209146891736_156429021636415 …

#StopTheFake…"	2017-11-27	0.0
65	"You should learn these.

#cryptocurrency  #Cryptocurrencies 
#altcoins #altcoin #bitcoin
#BTC $BTC $LTC $ETH $DGB $XVG"	2017-11-27	0.0
66	Good luck to the $strat team at https: //blockchain-expo.com/northamerica. If the presentation of the test ico platform is a success, they could become the $eth of silicon valley	2017-11-27	0.5
67	"I know what it is. I even know roughly how Ethereum appears to work. I was asking as a software developer, ""WTF does this mean in the context of a border between NI and ROI"""	2017-11-27	-0.30416666666666664
68	We have collected over 200 000$! We would like to thank everyone, who has participated so far, for a promising start. Join our pre-ICO before it’s over to be able to get MIRA tokens with a 40% discount. #mira #miralab #mirabox #preico #ico  #crypto #cryptocoin #btc #eth #presale	2017-11-27	0.26666666666666666
69	"""But, $ETH is only 400 dollar! Bitcoin is way too expensive, I'm gonna buy one full ETH while I still have the chance."""	2017-11-27	-0.05000000000000001
70	"300 followers on twitter!
Our congratulations!

#ICO #Preico #Ethereum #erh #beer #rt #CraftBeer #craft #tokensale #token #Satoshi #Brewery #bitcoin"	2017-11-27	0.0
71	Hey crypto PR people, want to send Forbes a #blockchain- or #crypto-related pitch? Send it to cryptopitches@forbes.com. #bitcoin #ethereum	2017-11-27	0.0
72	If you missed out on DOVU Explains series, you can watch it on our @YouTube channel https://buff.ly/2zHcdVd  #DOVU #ethereum #blockchain #mobility #DOVU $DOVU $ETH $BTC #transportation #future	2017-11-27	0.0
73	"Which currencies do we take in the #tsstoken #ICO? The only one that fuels our spirits - Ethereum! 
If you like the idea of recovering your private key  when you accidentally misplace it, we're the platform for you! Contribute to get your tokens here : http://bit.ly/tsstokensale "	2017-11-27	0.0
74	Come say hello to us in our telegram channel! https://t.me/holdmeofficial  #HoldMe #HME #ChatBot #Crypto #Ethereum #ETHToken #ChatBot #AI	2017-11-27	0.0
75	Read all about #Modex's #smartcontract #Marketplace with their #whitepaper http://bit.ly/2hip0ol  #DECENTRALIZE #btc #eth #crypto #fintech	2017-11-27	0.0
76	Interview: Ashley from #Livetree ADEPT - film industry in morph mode http://bit.ly/2jgGJxL  #blockchain #btc #eth #disruptive #ico	2017-11-27	0.6
77	The Blockchain Expo North America on November 29-30 brings together 3000+ across key industries including #SONM IT and finance advisor, Ilia Frankstein. He will be a part of a panel discussing «Building apps on Ethereum» https://blockchain-expo.com/northamerica/ 	2017-11-27	0.0
78	Drop by #dropdeck's @discordapp and see what's new http://bit.ly/2wMULci  #eth #btc #blockchain #ICO	2017-11-27	0.13636363636363635
79	A sneak peak for what's coming soon... #bread #btc #ethereum 	2017-11-27	0.0
80	On our way to London for the @BlockchainHQ #BlockchainSummit We are looking forward to meeting everyone there. #blockchain #Crypto #IoT #tech #token #startup #BTC #ETH #MOD	2017-11-27	0.2
81	#Bitcoin and #Ethereum lead the market cap charge over $300 bln. 	2017-11-27	0.0
82	"New all-time high for Ethereum Classic ($ETC): $25.00

Some helpful resources to learn more about ETC:
https://ethereumclassic.github.io/ 
https://etcsummit.com/ 
http://ecip1017.com/ 
https://grayscale.co/wp-content/uploads/2017/04/Grayscale-Ethereum-Classic-Investment-Thesis.pdf …"	2017-11-27	0.24075757575757575
83	"Last few days, i learnt how few of my followers,members from challenging situations(homelessness) are able to find some financial stability in their life through crypto trading. 

Little positivity for the day.

$BTC / $ETH / $QSP / $NXT"	2017-11-27	0.05892857142857143
84	"Airdrop Distribution Update:
https://docs.google.com/spreadsheets/d/1d7X7JRnpwMq1_9N7VjSoBxyv5RCW8_nOADQeUoedE6Y/edit?usp=sharing … . Starting from #1143, any participant listed with a yellow color, please send us a message on Bitcointalk with your ETH address. This is the only way to change the yellow listing into green listing and receive EALP tokens."	2017-11-27	-0.04
85	[VIDEO] Adbank @ ETH Waterloo Hackathon https://buff.ly/2iSBbpQ  #adbankICO	2017-11-27	0.0
86	"Affiliate program. Earnings — 10% of the amount of tokens sold.

https://medium.com/@LevelNetwork/affiliate-program-earnings-10-of-the-amount-of-tokens-sold-611311817ccd …

#blockchain #bitcoin #ethereum #cryptocurrency #ico #levelnet #cybersecurity #crypto #crowdfunding #crowdsale #tokensale #antivirus #investing #earntokens #startup"	2017-11-27	0.0
87	"We simply new better. $POWR We knew ahead of time as always in Goonalerts. #GOONSQUAD 
$BTC $ETH $POWR $NEO $RCN $TIX $BCH $USDT $ETC $XRP $EOS $DASH $SAN $SUB $QSP $NAV $QTUM $ZEC $ADA $NXT"	2017-11-27	0.3181818181818182
88	Some very lucky #Bananacoin investors got to visit our plantation in Laos recently - after winning our YouTube competition! We will be posting videos of what they thought soon, so keep an eye out  #bananacoin #blockchain #ethereum #ICO #crypto #cryptocurrency #eth #tokensale	2017-11-27	0.3527777777777778
89	"ICO vs. IPO investments. A lot of opportunities for our funds and finance in the cryptospace in general!

#ipo #finance #investment #blockchain #funds #cryptocurrencies $crypto $btc $eth $ico"	2017-11-27	0.06250000000000003
90	"2017 has been the year of ICOs for countries like #Russia, #China and #Japan. 

On average 20 new virtual coin offerings a month,…"	2017-11-27	-0.0068181818181818205
91	" The #FUTURE is NOW 
 https://briandcolwell.com/global-view-weekly … 
 #bitcoin #btc $btc #AI #blockchain #IoT #etherem #eth $eth $V #payments #biotech #cryptocurrencies #DARPA #digital #wallets #crypto #Ripple $XRP #XRP #BCH $BCH #ICOs #Africa #Korea #Russia #robots #cloud #IIoT"	2017-11-27	0.0
92	"The Market Likes The Psychology Levels -)
#Litecoin : $100 ( #Bitcoin $10'000  #Ethereum $500 ..)
https://www.facebook.com/AnthonySchmittFinserv/ …
https://www.linkedin.com/in/anthony-schmitt-091907142/ …
#trading #blockchain #fintech @litecoin / @JacobWolinsky @NorthmanTrader @Schuldensuehner @ReformedBroker @SatoshiLite"	2017-11-27	0.0
93	"Cyber Monday Offer! Save $1,805

#FinTech #Blockchain #Bitcoin #Ethereum #BigData #IoT #IIoT #API #SmartCities #DevOps #Serverless #DataCenter #Monitoring #CIO #WebRTC #CloudNative #APM #CognitiveComputing #MachineLearning #AI #ArtificialIntelligence #DX #DigitalTransformation"	2017-11-27	0.0
94	Are you brand new to #Bitcoin #Ethereum or #Litecoin and wondering what else is out there? We warmly welcome you to come check out the #DigiByte #Blockchain! Learn more about $DGB and our 4 years of development here: https://www.digibyte.io/about-digibyte-blockchain …	2017-11-27	0.5454545454545454
95	"Goon Lesson: If you don’t trade according to your plan and if you don’t have patience. You will not make money investing.  Now stop complaining. 
$BTC $ETH $POWR $NEO $RCN $TIX $BCH $USDT $ETC $XRP $EOS $DASH $SAN $SUB $QSP $NAV $QTUM $ZEC $ADA $NXT $STRAT $INCNT $AGRS $CFI"	2017-11-27	0.0
96	"The future of #cybersecurity is in high-speed quantum #encryption 

https://buff.ly/2hUP6ec 
#Fintech #makeyourownlane #Mpgvip #cryptocurrency #AI #defstar5 #ETHEREUM #Bitcoin #IoT #chatbot #BitcoinMining #Databreach #Ransomware #Hackers #infosec #malware #DDoS #CyberResilience"	2017-11-27	0.0
97	Let's imagine you get your car to pay you for driving it. And then, let's make it a reality!!! https://buff.ly/2A9IXoM  Great article by @nypost!  #DOVU #ethereum #blockchain #mobility #DOVU $DOVU $ETH $BTC #transportation #future	2017-11-27	0.5
98	Attending #Devcon3 was a dream come true. We met tons of fascinating folks and learnt loads. @henripihkala also showcased Streamr's magic with a demo. Now you can see him in action. https://www.youtube.com/watch?v=40TWO0xL0BA&feature=youtu.be … #Ethereum #IoT	2017-11-27	0.4125
99	"$POWR has officially hit $0.70 as mentioned many many times. See you guys at $.50-$.65. 
Patience has paid off again. 
#crypto #bitcoin #contest #crowdsale
$BTC $ETH $WAVES $NEO $RCN $TIX $BCH $USDT $ETC $XRP $EOS $DASH $SAN $SUB $QSP $NAV $QTUM $ZEC $ADA $NXT $INCNT"	2017-11-27	0.5
100	"What crowdsales have you been looking at? 

#ethereum #bitcoin"	2017-11-27	0.0
101	"$INTV: #cryptocurrencies and related plays are presenting the opportunity that only comes along once in a generation! DON'T BE AFRAID TO PROFIT. FEAR IS NOT YOUR FRIEND.

$RIOT $MARA $BTSC $BTCS $DIGAF $SING $OTTV $AMFE $MU $WMIH $JBZY $AAPL $FB $TWTR $SIRI $QCOM #btc #ETH #LTC"	2017-11-27	-0.19999999999999998
102	"A lot of work ahead.
#betrium #ico #ethereum #bitcoin #eth #btc"	2017-11-27	0.0
103	" STEP-BY-STEP GUIDE ON HOW TO BUY BTR TOKENS
We prepared step-by-step guide on how to buy BTR tokens.
----------------------------------------
Read more: https://goo.gl/eSCTLd 

#ICO #Boosteroid #tokensale #cryptocurrency #ethereum "	2017-11-27	0.5
104	"we want $eth to moon so #ethmoon let use this # tag 
 #ethmoon  #ethmoon  #ethmoon  #ethmoon  #ethmoon  #ethmoon  #ethmoon  #ethmoon  #ethmoon  #ethmoon  #ethmoon  #ethmoon  #ethmoon  #ethmoon  #ethmoon  #ethmoon  #ethmoon  #ethmoon  #ethmoon #buyeth rt"	2017-11-27	0.0
105	"Catch the Gladius Team at #BlockShowAsia conference on Nov 29-30 in Singapore. We’ll be glad to see everyone interested in our project and answer any question. This is going to be awesome!
https://blockshowasia.com  
#ICO #BlockShowAsia #Token #TokenSales #Startup #blockchain #eth"	2017-11-27	0.5833333333333334
106	"The First EcoCryptoMining project -  #ZEUS !

https://medium.com/@lissabrak/breaking-news-zeus-token-the-first-eco-crypto-mining-at-blockchain-2a3f88503e37 …

#ICO #crypto #cryptocurrency #bitcoin #blockchain #invest #investment #innovate #ethereum #token"	2017-11-27	0.3125
107	The internal ETH rate is now $500. If you join @snovio_ico now you will receive even more tokens than before - every ETH gives you 50 000 SNOV tokens! 	2017-11-27	0.3125
108	"Buterin Unveils Ethereum 2.0 Roadmap as Coin Nears $500 - Finance Magnates - http://bit.ly/2zIuUaK  - #bitcoin
Advertise #ICO: https://goo.gl/1yd8MW "	2017-11-27	0.0
109	"Market Cap % since August.
Green=BCH
Orange=BTC
Blue = ETH "	2017-11-27	0.0
110	"List of telegram channels:
English chat: https://t.me/boosteroid_eng 
English channel: https://t.me/boosteroid 
Direct questions CEO Boosteroid: https://t.me/ceo_boosteroid 
Subscribe and ask questions
#Telegram #ico #TokenSale #boosteroid #Ethereum #bitcoin"	2017-11-27	0.03333333333333333
111	"DON'T MISS OUT ON OUR BOUNTY!
#MARKSPACE #ICO
BOUNTY: https://bitcointalk.org/index.php?topic=2312131 …
#VR #AR #3D #Blockchain #Ethereum #Bitcoin
https://markspace.io       
https://t.me/markspaceio "	2017-11-27	0.0
112	"Limited Subscription finished!

21.768 #ETH raised on Limited Subscription stage!

Open Stage of #WhaleFUND #ICO started now!

Actual bonuses - on page 10th of th Whitepaper: https://whalefund.io/WhaleFund_Whitepaper.pdf …

#WHALE #Blockchain #tokens #tokensale #crowdsale #Ethereum "	2017-11-27	-0.04464285714285714
113	#LiveTree ADEPT - The world's first community-powered, film, TV & content network http://bit.ly/2gBCNGG  #blockchain #eth #disruptive #ico	2017-11-27	0.425
114	Download iBTC whitepaper in case if you haven't at http://ibtctoken.com  The whitepaper will give you some tips about the future of bitcoin with speed of light powered by ethereum. Trade at http://etherdelta.com/#IBTC-ETH  RT	2017-11-27	0.2
115	#DropDeck aims to be AngelList for ICOs via @ItsBlochain http://bit.ly/2BqlLRm  #eth #btc #blockchain #ICO	2017-11-27	0.0
116	"LevelNet is able to be integrated into any current cyber-protection solution. Visit http://levelnet.co/  for information.

#blockchain #bitcoin #ethereum #cryptocurrency #ico #levelnet #cybersecurity #crypto #crowdfunding #crowdsale"	2017-11-27	0.25
117	"What Is A Blockchain?

#Blockchain #ethereum #bitcoins #Fintech #Insurtech #IoT #Infosec #regtech #Cloudsecurity #FogComputing #finserv #edgecomputing #Industry40 #cybersecurity #Mpgvip #defstar5 #makeyourownlane by #InfoSecurity99"	2017-11-27	0.0
118	"This Man Plans to Change Everything You Know About Digital Currency.
@CIF_Team #ICO #Blockchain #BTC #BCH #ETH #LTC #Altcoins #bitcoin #CIF #XRT $BCC $iota $omg $ark $ZEC $QTUM $lsk $usdt 

http://bit.ly/CIFBonus 

https://www.cryptocoinsnews.com/?p=124263  via @CryptoCoinsNews"	2017-11-27	0.0
119	"#CyberMonday Deal..

$NEO at $40 

Long-term holders, dyor & grab yourself a bargain! reminds me of bitcoin at $300 or ethereum at $7! #neo #ont $gas $rpx #cryptocurrency #crypto #altcoin #bitcoin #ethereum  #crypto #blockchain $btc #btc $eth $xrp $ltc $dash $bch $xmr $wtc $kcs"	2017-11-27	0.0
120	Put an end to pay to win, lets get paid to play!  http://www.tapproject.net  #tapcoin #gaming #gamer #bitcoin #Blockchain #ethereum	2017-11-27	1.0
121	"#Eidoo is hiring! Waiting for your c.v. here: https://medium.com/eidoo/hiring-eidoo-hires-in-chiasso-and-london-42625eed39bd …
#blockchain #bitcoin #ethereum #developers"	2017-11-27	0.0
122	"The Next Frontier in Blockchain Technology: Scaling and Commercial Optimization

https://cointelegraph.com/news/the-next-frontier-in-blockchain-technology-scaling-and-commercial-optimization …

#blockchain #security #enterprise #ethereum #dapps"	2017-11-27	0.0
123	" Added ODMCoin to the Cheddur app: https://www.cheddur.com  
- https://www.facebook.com/groups/odmcoin/permalink/148351222463221 …

#ODМС #Oil #ICO #ODMCoin #ODMCoin_Bounty #BTC #bitcoinnews #bitcoin #Cryptocurrency #business #money #currency #coin #investors #eth #waves #icolab #gold #cryptoinvestor #blockchain"	2017-11-27	0.0
124	"#FluzFluz proudly supporting leading Latin American Blockchain Event Labitconf in Bogota 4-5th of December
Buy your entry tickets now at a discount on http://fluzfluz.co  and starting earning Fluz with your ticket! #blockchain #fintech #ETH #BTC"	2017-11-27	0.08333333333333333
125	"It remains 16 hours before the end of the Pre-ICO of the first brewing token. Have time!
https://goo.gl/RxRtbe 

#ICO #Preico #Ethereum #erh #beer #rt #CraftBeer #craft #tokensale #token #Satoshi #Brewery #bitcoin"	2017-11-27	0.3125
126	There is less then 83k $BCO coins left to be mined so it won't be long before they are all mined & people who want #BCO will have to buy them from @CryptoBridge #DEX Its coming at a good time as the profit share starts in December. #BTC #ETH #LTC #BTS #Crypto #Altcoins	2017-11-27	0.12083333333333332
127	Ethereum transactions per day reached an all time high of 561,166 https://etherscan.io/chart/tx 	2017-11-27	0.16
128	"Mira pre-ICO is live now! We hope that your support will let us get to the next level. You can participate here: https://ico.miralab.io 

#mira #miralab #mirabox #preico #ico #cryptocurrency #crypto #cryptocoin #bitcoin #ethereum #btc #eth #presale #tokensale"	2017-11-27	0.08522727272727272
